Datetime,PJMW_MW
2005-10-19 01:00:00,4712.0
2005-10-19 02:00:00,4575.0
2005-10-19 03:00:00,4553.0
2005-10-19 04:00:00,4521.0
2005-10-19 05:00:00,4619.0
2005-10-19 06:00:00,4940.0
2005-10-19 07:00:00,5506.0
2005-10-19 08:00:00,5773.0
2005-10-19 09:00:00,5787.0
2005-10-19 10:00:00,5763.0
2005-10-19 11:00:00,5784.0
2005-10-19 12:00:00,5795.0
2005-10-19 13:00:00,5765.0
2005-10-19 14:00:00,5799.0
2005-10-19 15:00:00,5808.0
2005-10-19 16:00:00,5776.0
2005-10-19 17:00:00,5796.0
2005-10-19 18:00:00,5796.0
2005-10-19 19:00:00,5955.0
2005-10-19 20:00:00,6178.0
2005-10-19 21:00:00,6058.0
2005-10-19 22:00:00,5785.0
2005-10-19 23:00:00,5371.0
2005-10-19 00:00:00,4961.0
