Datetime,PJMW_MW
2004-05-04 01:00:00,4923.0
2004-05-04 02:00:00,4780.0
2004-05-04 03:00:00,4743.0
2004-05-04 04:00:00,4790.0
2004-05-04 05:00:00,4892.0
2004-05-04 06:00:00,5204.0
2004-05-04 07:00:00,5756.0
2004-05-04 08:00:00,5970.0
2004-05-04 09:00:00,5871.0
2004-05-04 10:00:00,5816.0
2004-05-04 11:00:00,5837.0
2004-05-04 12:00:00,5773.0
2004-05-04 13:00:00,5696.0
2004-05-04 14:00:00,5644.0
2004-05-04 15:00:00,5601.0
2004-05-04 16:00:00,5481.0
2004-05-04 17:00:00,5500.0
2004-05-04 18:00:00,5448.0
2004-05-04 19:00:00,5473.0
2004-05-04 20:00:00,5533.0
2004-05-04 21:00:00,5818.0
2004-05-04 22:00:00,5795.0
2004-05-04 23:00:00,5406.0
2004-05-04 00:00:00,5170.0
