Datetime,PJMW_MW
2018-05-12 01:00:00,4282.0
2018-05-12 02:00:00,4080.0
2018-05-12 03:00:00,3952.0
2018-05-12 04:00:00,3924.0
2018-05-12 05:00:00,3908.0
2018-05-12 06:00:00,3940.0
2018-05-12 07:00:00,4054.0
2018-05-12 08:00:00,4216.0
2018-05-12 09:00:00,4513.0
2018-05-12 10:00:00,4754.0
2018-05-12 11:00:00,4922.0
2018-05-12 12:00:00,5105.0
2018-05-12 13:00:00,5286.0
2018-05-12 14:00:00,5461.0
2018-05-12 15:00:00,5641.0
2018-05-12 16:00:00,5817.0
2018-05-12 17:00:00,5851.0
2018-05-12 18:00:00,5870.0
2018-05-12 19:00:00,5704.0
2018-05-12 20:00:00,5550.0
2018-05-12 21:00:00,5475.0
2018-05-12 22:00:00,5255.0
2018-05-12 23:00:00,4858.0
2018-05-12 00:00:00,4647.0
