Datetime,PJMW_MW
2014-08-26 01:00:00,4557.0
2014-08-26 02:00:00,4369.0
2014-08-26 03:00:00,4245.0
2014-08-26 04:00:00,4164.0
2014-08-26 05:00:00,4217.0
2014-08-26 06:00:00,4457.0
2014-08-26 07:00:00,4874.0
2014-08-26 08:00:00,5047.0
2014-08-26 09:00:00,5182.0
2014-08-26 10:00:00,5478.0
2014-08-26 11:00:00,5733.0
2014-08-26 12:00:00,6019.0
2014-08-26 13:00:00,6285.0
2014-08-26 14:00:00,6572.0
2014-08-26 15:00:00,6855.0
2014-08-26 16:00:00,6969.0
2014-08-26 17:00:00,7157.0
2014-08-26 18:00:00,7164.0
2014-08-26 19:00:00,7042.0
2014-08-26 20:00:00,6837.0
2014-08-26 21:00:00,6886.0
2014-08-26 22:00:00,6410.0
2014-08-26 23:00:00,5785.0
2014-08-26 00:00:00,5021.0
