Datetime,PJMW_MW
2010-02-14 01:00:00,5912.0
2010-02-14 02:00:00,5810.0
2010-02-14 03:00:00,5745.0
2010-02-14 04:00:00,5698.0
2010-02-14 05:00:00,5716.0
2010-02-14 06:00:00,5814.0
2010-02-14 07:00:00,5994.0
2010-02-14 08:00:00,6181.0
2010-02-14 09:00:00,6361.0
2010-02-14 10:00:00,6373.0
2010-02-14 11:00:00,6351.0
2010-02-14 12:00:00,6271.0
2010-02-14 13:00:00,6256.0
2010-02-14 14:00:00,6120.0
2010-02-14 15:00:00,6021.0
2010-02-14 16:00:00,6010.0
2010-02-14 17:00:00,6111.0
2010-02-14 18:00:00,6442.0
2010-02-14 19:00:00,6821.0
2010-02-14 20:00:00,6803.0
2010-02-14 21:00:00,6786.0
2010-02-14 22:00:00,6597.0
2010-02-14 23:00:00,6393.0
2010-02-14 00:00:00,6184.0
