Datetime,PJMW_MW
2003-08-02 01:00:00,5193.0
2003-08-02 02:00:00,4894.0
2003-08-02 03:00:00,4720.0
2003-08-02 04:00:00,4601.0
2003-08-02 05:00:00,4556.0
2003-08-02 06:00:00,4632.0
2003-08-02 07:00:00,4707.0
2003-08-02 08:00:00,4911.0
2003-08-02 09:00:00,5285.0
2003-08-02 10:00:00,5644.0
2003-08-02 11:00:00,5986.0
2003-08-02 12:00:00,6263.0
2003-08-02 13:00:00,6482.0
2003-08-02 14:00:00,6657.0
2003-08-02 15:00:00,6745.0
2003-08-02 16:00:00,6808.0
2003-08-02 17:00:00,6881.0
2003-08-02 18:00:00,6823.0
2003-08-02 19:00:00,6713.0
2003-08-02 20:00:00,6493.0
2003-08-02 21:00:00,6383.0
2003-08-02 22:00:00,6315.0
2003-08-02 23:00:00,5983.0
2003-08-02 00:00:00,5629.0
