Datetime,PJMW_MW
2012-10-15 01:00:00,3865.0
2012-10-15 02:00:00,3739.0
2012-10-15 03:00:00,3766.0
2012-10-15 04:00:00,3692.0
2012-10-15 05:00:00,3773.0
2012-10-15 06:00:00,4118.0
2012-10-15 07:00:00,4621.0
2012-10-15 08:00:00,4924.0
2012-10-15 09:00:00,4928.0
2012-10-15 10:00:00,4965.0
2012-10-15 11:00:00,5046.0
2012-10-15 12:00:00,5087.0
2012-10-15 13:00:00,5144.0
2012-10-15 14:00:00,5148.0
2012-10-15 15:00:00,5084.0
2012-10-15 16:00:00,5031.0
2012-10-15 17:00:00,5061.0
2012-10-15 18:00:00,5091.0
2012-10-15 19:00:00,5268.0
2012-10-15 20:00:00,5455.0
2012-10-15 21:00:00,5345.0
2012-10-15 22:00:00,5095.0
2012-10-15 23:00:00,4743.0
2012-10-15 00:00:00,4093.0
