Datetime,PJMW_MW
2015-08-10 01:00:00,4919.0
2015-08-10 02:00:00,4682.0
2015-08-10 03:00:00,4532.0
2015-08-10 04:00:00,4450.0
2015-08-10 05:00:00,4509.0
2015-08-10 06:00:00,4701.0
2015-08-10 07:00:00,5071.0
2015-08-10 08:00:00,5311.0
2015-08-10 09:00:00,5594.0
2015-08-10 10:00:00,5936.0
2015-08-10 11:00:00,6310.0
2015-08-10 12:00:00,6542.0
2015-08-10 13:00:00,6800.0
2015-08-10 14:00:00,6917.0
2015-08-10 15:00:00,6876.0
2015-08-10 16:00:00,6812.0
2015-08-10 17:00:00,6800.0
2015-08-10 18:00:00,6750.0
2015-08-10 19:00:00,6619.0
2015-08-10 20:00:00,6508.0
2015-08-10 21:00:00,6513.0
2015-08-10 22:00:00,6302.0
2015-08-10 23:00:00,5906.0
2015-08-10 00:00:00,5253.0
