Datetime,PJMW_MW
2009-01-01 00:00:00,6174.0
2009-01-01 01:00:00,5961.0
2009-01-01 02:00:00,5836.0
2009-01-01 03:00:00,5722.0
2009-01-01 04:00:00,5650.0
2009-01-01 05:00:00,5662.0
2009-01-01 06:00:00,5736.0
2009-01-01 07:00:00,5914.0
2009-01-01 08:00:00,6008.0
2009-01-01 09:00:00,6069.0
2009-01-01 10:00:00,6147.0
2009-01-01 11:00:00,6154.0
2009-01-01 12:00:00,6140.0
2009-01-01 13:00:00,6012.0
2009-01-01 14:00:00,5842.0
2009-01-01 15:00:00,5712.0
2009-01-01 16:00:00,5610.0
2009-01-01 17:00:00,5804.0
2009-01-01 18:00:00,6331.0
2009-01-01 19:00:00,6543.0
2009-01-01 20:00:00,6577.0
2009-01-01 21:00:00,6523.0
2009-01-01 22:00:00,6358.0
2009-01-01 23:00:00,6090.0
