Datetime,PJMW_MW
2005-02-17 01:00:00,5777.0
2005-02-17 02:00:00,5746.0
2005-02-17 03:00:00,5691.0
2005-02-17 04:00:00,5670.0
2005-02-17 05:00:00,5850.0
2005-02-17 06:00:00,6213.0
2005-02-17 07:00:00,6811.0
2005-02-17 08:00:00,7055.0
2005-02-17 09:00:00,6996.0
2005-02-17 10:00:00,6948.0
2005-02-17 11:00:00,6942.0
2005-02-17 12:00:00,6864.0
2005-02-17 13:00:00,6836.0
2005-02-17 14:00:00,6779.0
2005-02-17 15:00:00,6746.0
2005-02-17 16:00:00,6721.0
2005-02-17 17:00:00,6838.0
2005-02-17 18:00:00,7101.0
2005-02-17 19:00:00,7496.0
2005-02-17 20:00:00,7511.0
2005-02-17 21:00:00,7425.0
2005-02-17 22:00:00,7142.0
2005-02-17 23:00:00,6798.0
2005-02-17 00:00:00,6012.0
