Datetime,PJMW_MW
2018-06-27 01:00:00,4858.0
2018-06-27 02:00:00,4618.0
2018-06-27 03:00:00,4467.0
2018-06-27 04:00:00,4408.0
2018-06-27 05:00:00,4397.0
2018-06-27 06:00:00,4656.0
2018-06-27 07:00:00,4953.0
2018-06-27 08:00:00,5264.0
2018-06-27 09:00:00,5436.0
2018-06-27 10:00:00,5556.0
2018-06-27 11:00:00,5689.0
2018-06-27 12:00:00,5843.0
2018-06-27 13:00:00,5924.0
2018-06-27 14:00:00,6043.0
2018-06-27 15:00:00,6200.0
2018-06-27 16:00:00,6346.0
2018-06-27 17:00:00,6423.0
2018-06-27 18:00:00,6556.0
2018-06-27 19:00:00,6465.0
2018-06-27 20:00:00,6392.0
2018-06-27 21:00:00,6287.0
2018-06-27 22:00:00,6200.0
2018-06-27 23:00:00,5826.0
2018-06-27 00:00:00,5195.0
