Datetime,PJMW_MW
2014-03-29 01:00:00,4498.0
2014-03-29 02:00:00,4401.0
2014-03-29 03:00:00,4379.0
2014-03-29 04:00:00,4393.0
2014-03-29 05:00:00,4462.0
2014-03-29 06:00:00,4573.0
2014-03-29 07:00:00,4792.0
2014-03-29 08:00:00,4972.0
2014-03-29 09:00:00,5170.0
2014-03-29 10:00:00,5369.0
2014-03-29 11:00:00,5399.0
2014-03-29 12:00:00,5378.0
2014-03-29 13:00:00,5247.0
2014-03-29 14:00:00,5194.0
2014-03-29 15:00:00,5159.0
2014-03-29 16:00:00,5169.0
2014-03-29 17:00:00,5293.0
2014-03-29 18:00:00,5350.0
2014-03-29 19:00:00,5380.0
2014-03-29 20:00:00,5492.0
2014-03-29 21:00:00,5509.0
2014-03-29 22:00:00,5347.0
2014-03-29 23:00:00,5099.0
2014-03-29 00:00:00,4746.0
