Datetime,PJMW_MW
2007-01-02 01:00:00,4717.0
2007-01-02 02:00:00,4637.0
2007-01-02 03:00:00,4607.0
2007-01-02 04:00:00,4680.0
2007-01-02 05:00:00,4779.0
2007-01-02 06:00:00,5144.0
2007-01-02 07:00:00,5716.0
2007-01-02 08:00:00,6049.0
2007-01-02 09:00:00,6086.0
2007-01-02 10:00:00,6047.0
2007-01-02 11:00:00,6007.0
2007-01-02 12:00:00,5990.0
2007-01-02 13:00:00,5918.0
2007-01-02 14:00:00,5825.0
2007-01-02 15:00:00,5678.0
2007-01-02 16:00:00,5626.0
2007-01-02 17:00:00,5810.0
2007-01-02 18:00:00,6413.0
2007-01-02 19:00:00,6586.0
2007-01-02 20:00:00,6650.0
2007-01-02 21:00:00,6630.0
2007-01-02 22:00:00,6434.0
2007-01-02 23:00:00,6072.0
2007-01-02 00:00:00,4934.0
