Datetime,PJMW_MW
2003-06-24 01:00:00,5004.0
2003-06-24 02:00:00,4704.0
2003-06-24 03:00:00,4561.0
2003-06-24 04:00:00,4477.0
2003-06-24 05:00:00,4482.0
2003-06-24 06:00:00,4675.0
2003-06-24 07:00:00,4918.0
2003-06-24 08:00:00,5322.0
2003-06-24 09:00:00,5695.0
2003-06-24 10:00:00,5992.0
2003-06-24 11:00:00,6283.0
2003-06-24 12:00:00,6517.0
2003-06-24 13:00:00,6671.0
2003-06-24 14:00:00,6867.0
2003-06-24 15:00:00,7014.0
2003-06-24 16:00:00,7108.0
2003-06-24 17:00:00,7222.0
2003-06-24 18:00:00,7249.0
2003-06-24 19:00:00,7183.0
2003-06-24 20:00:00,7008.0
2003-06-24 21:00:00,6860.0
2003-06-24 22:00:00,6844.0
2003-06-24 23:00:00,6407.0
2003-06-24 00:00:00,5460.0
