Datetime,PJMW_MW
2002-05-21 01:00:00,4772.0
2002-05-21 02:00:00,4688.0
2002-05-21 03:00:00,4672.0
2002-05-21 04:00:00,4712.0
2002-05-21 05:00:00,4835.0
2002-05-21 06:00:00,5141.0
2002-05-21 07:00:00,5610.0
2002-05-21 08:00:00,5799.0
2002-05-21 09:00:00,5772.0
2002-05-21 10:00:00,5752.0
2002-05-21 11:00:00,5707.0
2002-05-21 12:00:00,5674.0
2002-05-21 13:00:00,5652.0
2002-05-21 14:00:00,5611.0
2002-05-21 15:00:00,5498.0
2002-05-21 16:00:00,5474.0
2002-05-21 17:00:00,5472.0
2002-05-21 18:00:00,5418.0
2002-05-21 19:00:00,5401.0
2002-05-21 20:00:00,5418.0
2002-05-21 21:00:00,5667.0
2002-05-21 22:00:00,5823.0
2002-05-21 23:00:00,5471.0
2002-05-21 00:00:00,5009.0
