Datetime,PJMW_MW
2017-12-07 01:00:00,5578.0
2017-12-07 02:00:00,5481.0
2017-12-07 03:00:00,5370.0
2017-12-07 04:00:00,5416.0
2017-12-07 05:00:00,5519.0
2017-12-07 06:00:00,5870.0
2017-12-07 07:00:00,6390.0
2017-12-07 08:00:00,6610.0
2017-12-07 09:00:00,6531.0
2017-12-07 10:00:00,6413.0
2017-12-07 11:00:00,6243.0
2017-12-07 12:00:00,6177.0
2017-12-07 13:00:00,6168.0
2017-12-07 14:00:00,6187.0
2017-12-07 15:00:00,6129.0
2017-12-07 16:00:00,6157.0
2017-12-07 17:00:00,6312.0
2017-12-07 18:00:00,6712.0
2017-12-07 19:00:00,6859.0
2017-12-07 20:00:00,6846.0
2017-12-07 21:00:00,6814.0
2017-12-07 22:00:00,6565.0
2017-12-07 23:00:00,6202.0
2017-12-07 00:00:00,5858.0
