Datetime,PJMW_MW
2011-10-26 01:00:00,4293.0
2011-10-26 02:00:00,4185.0
2011-10-26 03:00:00,4155.0
2011-10-26 04:00:00,4133.0
2011-10-26 05:00:00,4233.0
2011-10-26 06:00:00,4586.0
2011-10-26 07:00:00,5084.0
2011-10-26 08:00:00,5404.0
2011-10-26 09:00:00,5375.0
2011-10-26 10:00:00,5379.0
2011-10-26 11:00:00,5429.0
2011-10-26 12:00:00,5408.0
2011-10-26 13:00:00,5375.0
2011-10-26 14:00:00,5285.0
2011-10-26 15:00:00,5216.0
2011-10-26 16:00:00,5161.0
2011-10-26 17:00:00,5156.0
2011-10-26 18:00:00,5301.0
2011-10-26 19:00:00,5480.0
2011-10-26 20:00:00,5632.0
2011-10-26 21:00:00,5524.0
2011-10-26 22:00:00,5273.0
2011-10-26 23:00:00,4894.0
2011-10-26 00:00:00,4539.0
