Datetime,PJMW_MW
2009-07-11 01:00:00,4435.0
2009-07-11 02:00:00,4219.0
2009-07-11 03:00:00,4015.0
2009-07-11 04:00:00,3922.0
2009-07-11 05:00:00,3834.0
2009-07-11 06:00:00,3873.0
2009-07-11 07:00:00,3880.0
2009-07-11 08:00:00,4146.0
2009-07-11 09:00:00,4499.0
2009-07-11 10:00:00,4930.0
2009-07-11 11:00:00,5281.0
2009-07-11 12:00:00,5553.0
2009-07-11 13:00:00,5683.0
2009-07-11 14:00:00,5671.0
2009-07-11 15:00:00,5750.0
2009-07-11 16:00:00,5793.0
2009-07-11 17:00:00,5800.0
2009-07-11 18:00:00,5810.0
2009-07-11 19:00:00,5770.0
2009-07-11 20:00:00,5627.0
2009-07-11 21:00:00,5491.0
2009-07-11 22:00:00,5536.0
2009-07-11 23:00:00,5246.0
2009-07-11 00:00:00,4943.0
