Datetime,PJMW_MW
2004-08-19 01:00:00,5364.0
2004-08-19 02:00:00,5112.0
2004-08-19 03:00:00,4998.0
2004-08-19 04:00:00,4845.0
2004-08-19 05:00:00,4909.0
2004-08-19 06:00:00,5141.0
2004-08-19 07:00:00,5515.0
2004-08-19 08:00:00,5760.0
2004-08-19 09:00:00,5981.0
2004-08-19 10:00:00,6220.0
2004-08-19 11:00:00,6536.0
2004-08-19 12:00:00,6793.0
2004-08-19 13:00:00,7037.0
2004-08-19 14:00:00,7322.0
2004-08-19 15:00:00,7429.0
2004-08-19 16:00:00,7536.0
2004-08-19 17:00:00,7582.0
2004-08-19 18:00:00,7524.0
2004-08-19 19:00:00,7275.0
2004-08-19 20:00:00,7091.0
2004-08-19 21:00:00,7081.0
2004-08-19 22:00:00,6856.0
2004-08-19 23:00:00,6374.0
2004-08-19 00:00:00,5737.0
