Datetime,PJMW_MW
2006-05-01 01:00:00,3984.0
2006-05-01 02:00:00,3852.0
2006-05-01 03:00:00,3884.0
2006-05-01 04:00:00,3876.0
2006-05-01 05:00:00,3984.0
2006-05-01 06:00:00,4361.0
2006-05-01 07:00:00,4934.0
2006-05-01 08:00:00,5193.0
2006-05-01 09:00:00,5156.0
2006-05-01 10:00:00,5207.0
2006-05-01 11:00:00,5235.0
2006-05-01 12:00:00,5257.0
2006-05-01 13:00:00,5248.0
2006-05-01 14:00:00,5205.0
2006-05-01 15:00:00,5161.0
2006-05-01 16:00:00,5139.0
2006-05-01 17:00:00,5133.0
2006-05-01 18:00:00,5101.0
2006-05-01 19:00:00,5053.0
2006-05-01 20:00:00,5029.0
2006-05-01 21:00:00,5348.0
2006-05-01 22:00:00,5294.0
2006-05-01 23:00:00,4865.0
2006-05-01 00:00:00,4142.0
