Datetime,PJMW_MW
2006-03-24 01:00:00,5247.0
2006-03-24 02:00:00,5156.0
2006-03-24 03:00:00,5133.0
2006-03-24 04:00:00,5132.0
2006-03-24 05:00:00,5242.0
2006-03-24 06:00:00,5518.0
2006-03-24 07:00:00,6045.0
2006-03-24 08:00:00,6250.0
2006-03-24 09:00:00,6210.0
2006-03-24 10:00:00,6114.0
2006-03-24 11:00:00,6009.0
2006-03-24 12:00:00,5855.0
2006-03-24 13:00:00,5783.0
2006-03-24 14:00:00,5724.0
2006-03-24 15:00:00,5581.0
2006-03-24 16:00:00,5543.0
2006-03-24 17:00:00,5631.0
2006-03-24 18:00:00,5702.0
2006-03-24 19:00:00,5927.0
2006-03-24 20:00:00,6063.0
2006-03-24 21:00:00,5976.0
2006-03-24 22:00:00,5820.0
2006-03-24 23:00:00,5561.0
2006-03-24 00:00:00,5466.0
