Datetime,PJMW_MW
2006-10-10 01:00:00,4246.0
2006-10-10 02:00:00,4099.0
2006-10-10 03:00:00,4020.0
2006-10-10 04:00:00,3983.0
2006-10-10 05:00:00,4036.0
2006-10-10 06:00:00,4354.0
2006-10-10 07:00:00,4965.0
2006-10-10 08:00:00,5223.0
2006-10-10 09:00:00,5220.0
2006-10-10 10:00:00,5313.0
2006-10-10 11:00:00,5364.0
2006-10-10 12:00:00,5376.0
2006-10-10 13:00:00,5456.0
2006-10-10 14:00:00,5528.0
2006-10-10 15:00:00,5568.0
2006-10-10 16:00:00,5568.0
2006-10-10 17:00:00,5595.0
2006-10-10 18:00:00,5593.0
2006-10-10 19:00:00,5636.0
2006-10-10 20:00:00,5912.0
2006-10-10 21:00:00,5743.0
2006-10-10 22:00:00,5451.0
2006-10-10 23:00:00,5008.0
2006-10-10 00:00:00,4573.0
