Datetime,PJMW_MW
2005-02-25 01:00:00,6242.0
2005-02-25 02:00:00,6169.0
2005-02-25 03:00:00,6047.0
2005-02-25 04:00:00,6121.0
2005-02-25 05:00:00,6271.0
2005-02-25 06:00:00,6533.0
2005-02-25 07:00:00,6972.0
2005-02-25 08:00:00,7188.0
2005-02-25 09:00:00,7259.0
2005-02-25 10:00:00,7108.0
2005-02-25 11:00:00,6987.0
2005-02-25 12:00:00,6936.0
2005-02-25 13:00:00,6780.0
2005-02-25 14:00:00,6706.0
2005-02-25 15:00:00,6582.0
2005-02-25 16:00:00,6486.0
2005-02-25 17:00:00,6515.0
2005-02-25 18:00:00,6680.0
2005-02-25 19:00:00,7112.0
2005-02-25 20:00:00,7179.0
2005-02-25 21:00:00,7075.0
2005-02-25 22:00:00,6951.0
2005-02-25 23:00:00,6707.0
2005-02-25 00:00:00,6487.0
