Datetime,PJMW_MW
2018-04-28 01:00:00,4296.0
2018-04-28 02:00:00,4157.0
2018-04-28 03:00:00,4152.0
2018-04-28 04:00:00,4150.0
2018-04-28 05:00:00,4234.0
2018-04-28 06:00:00,4370.0
2018-04-28 07:00:00,4542.0
2018-04-28 08:00:00,4677.0
2018-04-28 09:00:00,4827.0
2018-04-28 10:00:00,4860.0
2018-04-28 11:00:00,4846.0
2018-04-28 12:00:00,4705.0
2018-04-28 13:00:00,4707.0
2018-04-28 14:00:00,4665.0
2018-04-28 15:00:00,4622.0
2018-04-28 16:00:00,4548.0
2018-04-28 17:00:00,4585.0
2018-04-28 18:00:00,4612.0
2018-04-28 19:00:00,4647.0
2018-04-28 20:00:00,4743.0
2018-04-28 21:00:00,4978.0
2018-04-28 22:00:00,4909.0
2018-04-28 23:00:00,4707.0
2018-04-28 00:00:00,4491.0
