Datetime,PJMW_MW
2008-10-03 01:00:00,4288.0
2008-10-03 02:00:00,4111.0
2008-10-03 03:00:00,4055.0
2008-10-03 04:00:00,4034.0
2008-10-03 05:00:00,4109.0
2008-10-03 06:00:00,4434.0
2008-10-03 07:00:00,4988.0
2008-10-03 08:00:00,5266.0
2008-10-03 09:00:00,5249.0
2008-10-03 10:00:00,5270.0
2008-10-03 11:00:00,5313.0
2008-10-03 12:00:00,5278.0
2008-10-03 13:00:00,5170.0
2008-10-03 14:00:00,5174.0
2008-10-03 15:00:00,5123.0
2008-10-03 16:00:00,5036.0
2008-10-03 17:00:00,5045.0
2008-10-03 18:00:00,5021.0
2008-10-03 19:00:00,5033.0
2008-10-03 20:00:00,5270.0
2008-10-03 21:00:00,5236.0
2008-10-03 22:00:00,5104.0
2008-10-03 23:00:00,4762.0
2008-10-03 00:00:00,4571.0
