Datetime,PJMW_MW
2015-06-08 01:00:00,4671.0
2015-06-08 02:00:00,4489.0
2015-06-08 03:00:00,4385.0
2015-06-08 04:00:00,4336.0
2015-06-08 05:00:00,4399.0
2015-06-08 06:00:00,4621.0
2015-06-08 07:00:00,5015.0
2015-06-08 08:00:00,5399.0
2015-06-08 09:00:00,5710.0
2015-06-08 10:00:00,5948.0
2015-06-08 11:00:00,6282.0
2015-06-08 12:00:00,6532.0
2015-06-08 13:00:00,6716.0
2015-06-08 14:00:00,6831.0
2015-06-08 15:00:00,6831.0
2015-06-08 16:00:00,6753.0
2015-06-08 17:00:00,6711.0
2015-06-08 18:00:00,6674.0
2015-06-08 19:00:00,6538.0
2015-06-08 20:00:00,6281.0
2015-06-08 21:00:00,6185.0
2015-06-08 22:00:00,6001.0
2015-06-08 23:00:00,5592.0
2015-06-08 00:00:00,5017.0
