Datetime,PJMW_MW
2010-08-29 01:00:00,4305.0
2010-08-29 02:00:00,4051.0
2010-08-29 03:00:00,3897.0
2010-08-29 04:00:00,3754.0
2010-08-29 05:00:00,3772.0
2010-08-29 06:00:00,3764.0
2010-08-29 07:00:00,3802.0
2010-08-29 08:00:00,3886.0
2010-08-29 09:00:00,4261.0
2010-08-29 10:00:00,4737.0
2010-08-29 11:00:00,5128.0
2010-08-29 12:00:00,5584.0
2010-08-29 13:00:00,5933.0
2010-08-29 14:00:00,6293.0
2010-08-29 15:00:00,6563.0
2010-08-29 16:00:00,6836.0
2010-08-29 17:00:00,6997.0
2010-08-29 18:00:00,7106.0
2010-08-29 19:00:00,7073.0
2010-08-29 20:00:00,6808.0
2010-08-29 21:00:00,6826.0
2010-08-29 22:00:00,6416.0
2010-08-29 23:00:00,5814.0
2010-08-29 00:00:00,4682.0
