Datetime,PJMW_MW
2012-12-10 01:00:00,4494.0
2012-12-10 02:00:00,4419.0
2012-12-10 03:00:00,4352.0
2012-12-10 04:00:00,4384.0
2012-12-10 05:00:00,4480.0
2012-12-10 06:00:00,4770.0
2012-12-10 07:00:00,5444.0
2012-12-10 08:00:00,5738.0
2012-12-10 09:00:00,5738.0
2012-12-10 10:00:00,5711.0
2012-12-10 11:00:00,5757.0
2012-12-10 12:00:00,5729.0
2012-12-10 13:00:00,5612.0
2012-12-10 14:00:00,5652.0
2012-12-10 15:00:00,5664.0
2012-12-10 16:00:00,5675.0
2012-12-10 17:00:00,5884.0
2012-12-10 18:00:00,6246.0
2012-12-10 19:00:00,6290.0
2012-12-10 20:00:00,6262.0
2012-12-10 21:00:00,6167.0
2012-12-10 22:00:00,5964.0
2012-12-10 23:00:00,5595.0
2012-12-10 00:00:00,4825.0
