Datetime,PJMW_MW
2016-02-15 01:00:00,6855.0
2016-02-15 02:00:00,6767.0
2016-02-15 03:00:00,6742.0
2016-02-15 04:00:00,6782.0
2016-02-15 05:00:00,6918.0
2016-02-15 06:00:00,7052.0
2016-02-15 07:00:00,7449.0
2016-02-15 08:00:00,7659.0
2016-02-15 09:00:00,7784.0
2016-02-15 10:00:00,7799.0
2016-02-15 11:00:00,7806.0
2016-02-15 12:00:00,7810.0
2016-02-15 13:00:00,7692.0
2016-02-15 14:00:00,7639.0
2016-02-15 15:00:00,7547.0
2016-02-15 16:00:00,7511.0
2016-02-15 17:00:00,7551.0
2016-02-15 18:00:00,7699.0
2016-02-15 19:00:00,7759.0
2016-02-15 20:00:00,7685.0
2016-02-15 21:00:00,7497.0
2016-02-15 22:00:00,7165.0
2016-02-15 23:00:00,6815.0
2016-02-15 00:00:00,6975.0
