Datetime,PJMW_MW
2004-08-10 01:00:00,5109.0
2004-08-10 02:00:00,4916.0
2004-08-10 03:00:00,4746.0
2004-08-10 04:00:00,4691.0
2004-08-10 05:00:00,4677.0
2004-08-10 06:00:00,4884.0
2004-08-10 07:00:00,5258.0
2004-08-10 08:00:00,5507.0
2004-08-10 09:00:00,5790.0
2004-08-10 10:00:00,6068.0
2004-08-10 11:00:00,6381.0
2004-08-10 12:00:00,6665.0
2004-08-10 13:00:00,6884.0
2004-08-10 14:00:00,7022.0
2004-08-10 15:00:00,7198.0
2004-08-10 16:00:00,7207.0
2004-08-10 17:00:00,7108.0
2004-08-10 18:00:00,7113.0
2004-08-10 19:00:00,6967.0
2004-08-10 20:00:00,6772.0
2004-08-10 21:00:00,6753.0
2004-08-10 22:00:00,6654.0
2004-08-10 23:00:00,6233.0
2004-08-10 00:00:00,5527.0
