Datetime,PJMW_MW
2011-01-13 01:00:00,6355.0
2011-01-13 02:00:00,6225.0
2011-01-13 03:00:00,6293.0
2011-01-13 04:00:00,6273.0
2011-01-13 05:00:00,6445.0
2011-01-13 06:00:00,6822.0
2011-01-13 07:00:00,7327.0
2011-01-13 08:00:00,7568.0
2011-01-13 09:00:00,7494.0
2011-01-13 10:00:00,7426.0
2011-01-13 11:00:00,7282.0
2011-01-13 12:00:00,7170.0
2011-01-13 13:00:00,7040.0
2011-01-13 14:00:00,6969.0
2011-01-13 15:00:00,6871.0
2011-01-13 16:00:00,6858.0
2011-01-13 17:00:00,6991.0
2011-01-13 18:00:00,7490.0
2011-01-13 19:00:00,7689.0
2011-01-13 20:00:00,7656.0
2011-01-13 21:00:00,7634.0
2011-01-13 22:00:00,7392.0
2011-01-13 23:00:00,7027.0
2011-01-13 00:00:00,6598.0
