Datetime,PJMW_MW
2011-08-20 01:00:00,4586.0
2011-08-20 02:00:00,4279.0
2011-08-20 03:00:00,4101.0
2011-08-20 04:00:00,4033.0
2011-08-20 05:00:00,4045.0
2011-08-20 06:00:00,4022.0
2011-08-20 07:00:00,4126.0
2011-08-20 08:00:00,4291.0
2011-08-20 09:00:00,4623.0
2011-08-20 10:00:00,5038.0
2011-08-20 11:00:00,5393.0
2011-08-20 12:00:00,5760.0
2011-08-20 13:00:00,6066.0
2011-08-20 14:00:00,6333.0
2011-08-20 15:00:00,6519.0
2011-08-20 16:00:00,6698.0
2011-08-20 17:00:00,6792.0
2011-08-20 18:00:00,6789.0
2011-08-20 19:00:00,6611.0
2011-08-20 20:00:00,6322.0
2011-08-20 21:00:00,6276.0
2011-08-20 22:00:00,5981.0
2011-08-20 23:00:00,5577.0
2011-08-20 00:00:00,4918.0
