Datetime,PJMW_MW
2012-03-08 01:00:00,4432.0
2012-03-08 02:00:00,4316.0
2012-03-08 03:00:00,4288.0
2012-03-08 04:00:00,4282.0
2012-03-08 05:00:00,4416.0
2012-03-08 06:00:00,4733.0
2012-03-08 07:00:00,5234.0
2012-03-08 08:00:00,5323.0
2012-03-08 09:00:00,5311.0
2012-03-08 10:00:00,5256.0
2012-03-08 11:00:00,5311.0
2012-03-08 12:00:00,5287.0
2012-03-08 13:00:00,5265.0
2012-03-08 14:00:00,5232.0
2012-03-08 15:00:00,5173.0
2012-03-08 16:00:00,5229.0
2012-03-08 17:00:00,5282.0
2012-03-08 18:00:00,5416.0
2012-03-08 19:00:00,5623.0
2012-03-08 20:00:00,5709.0
2012-03-08 21:00:00,5601.0
2012-03-08 22:00:00,5464.0
2012-03-08 23:00:00,5024.0
2012-03-08 00:00:00,4721.0
