Datetime,PJMW_MW
2012-01-26 01:00:00,5194.0
2012-01-26 02:00:00,5161.0
2012-01-26 03:00:00,5085.0
2012-01-26 04:00:00,5117.0
2012-01-26 05:00:00,5195.0
2012-01-26 06:00:00,5444.0
2012-01-26 07:00:00,6091.0
2012-01-26 08:00:00,6447.0
2012-01-26 09:00:00,6407.0
2012-01-26 10:00:00,6400.0
2012-01-26 11:00:00,6379.0
2012-01-26 12:00:00,6360.0
2012-01-26 13:00:00,6338.0
2012-01-26 14:00:00,6249.0
2012-01-26 15:00:00,6157.0
2012-01-26 16:00:00,6133.0
2012-01-26 17:00:00,6258.0
2012-01-26 18:00:00,6565.0
2012-01-26 19:00:00,6574.0
2012-01-26 20:00:00,6520.0
2012-01-26 21:00:00,6380.0
2012-01-26 22:00:00,6118.0
2012-01-26 23:00:00,5729.0
2012-01-26 00:00:00,5521.0
