Datetime,PJMW_MW
2005-11-18 01:00:00,6102.0
2005-11-18 02:00:00,6027.0
2005-11-18 03:00:00,5960.0
2005-11-18 04:00:00,6013.0
2005-11-18 05:00:00,6182.0
2005-11-18 06:00:00,6508.0
2005-11-18 07:00:00,7138.0
2005-11-18 08:00:00,7317.0
2005-11-18 09:00:00,7168.0
2005-11-18 10:00:00,6960.0
2005-11-18 11:00:00,6833.0
2005-11-18 12:00:00,6709.0
2005-11-18 13:00:00,6565.0
2005-11-18 14:00:00,6439.0
2005-11-18 15:00:00,6353.0
2005-11-18 16:00:00,6320.0
2005-11-18 17:00:00,6516.0
2005-11-18 18:00:00,6978.0
2005-11-18 19:00:00,7015.0
2005-11-18 20:00:00,6997.0
2005-11-18 21:00:00,6952.0
2005-11-18 22:00:00,6766.0
2005-11-18 23:00:00,6480.0
2005-11-18 00:00:00,6341.0
