Datetime,PJMW_MW
2012-08-03 01:00:00,5331.0
2012-08-03 02:00:00,4964.0
2012-08-03 03:00:00,4737.0
2012-08-03 04:00:00,4602.0
2012-08-03 05:00:00,4561.0
2012-08-03 06:00:00,4670.0
2012-08-03 07:00:00,4917.0
2012-08-03 08:00:00,5231.0
2012-08-03 09:00:00,5622.0
2012-08-03 10:00:00,6080.0
2012-08-03 11:00:00,6576.0
2012-08-03 12:00:00,7021.0
2012-08-03 13:00:00,7358.0
2012-08-03 14:00:00,7612.0
2012-08-03 15:00:00,7800.0
2012-08-03 16:00:00,7889.0
2012-08-03 17:00:00,7892.0
2012-08-03 18:00:00,7807.0
2012-08-03 19:00:00,7637.0
2012-08-03 20:00:00,7380.0
2012-08-03 21:00:00,7175.0
2012-08-03 22:00:00,6962.0
2012-08-03 23:00:00,6388.0
2012-08-03 00:00:00,5822.0
