Datetime,PJMW_MW
2015-05-30 01:00:00,4775.0
2015-05-30 02:00:00,4499.0
2015-05-30 03:00:00,4303.0
2015-05-30 04:00:00,4168.0
2015-05-30 05:00:00,4147.0
2015-05-30 06:00:00,4202.0
2015-05-30 07:00:00,4233.0
2015-05-30 08:00:00,4546.0
2015-05-30 09:00:00,4971.0
2015-05-30 10:00:00,5365.0
2015-05-30 11:00:00,5705.0
2015-05-30 12:00:00,5966.0
2015-05-30 13:00:00,6172.0
2015-05-30 14:00:00,6309.0
2015-05-30 15:00:00,6363.0
2015-05-30 16:00:00,6377.0
2015-05-30 17:00:00,6329.0
2015-05-30 18:00:00,6259.0
2015-05-30 19:00:00,6067.0
2015-05-30 20:00:00,5888.0
2015-05-30 21:00:00,5814.0
2015-05-30 22:00:00,5775.0
2015-05-30 23:00:00,5430.0
2015-05-30 00:00:00,5192.0
