Datetime,PJMW_MW
2010-12-06 01:00:00,5857.0
2010-12-06 02:00:00,5774.0
2010-12-06 03:00:00,5739.0
2010-12-06 04:00:00,5722.0
2010-12-06 05:00:00,5910.0
2010-12-06 06:00:00,6263.0
2010-12-06 07:00:00,6824.0
2010-12-06 08:00:00,7039.0
2010-12-06 09:00:00,7030.0
2010-12-06 10:00:00,7017.0
2010-12-06 11:00:00,7092.0
2010-12-06 12:00:00,7092.0
2010-12-06 13:00:00,7022.0
2010-12-06 14:00:00,6981.0
2010-12-06 15:00:00,6968.0
2010-12-06 16:00:00,7012.0
2010-12-06 17:00:00,7214.0
2010-12-06 18:00:00,7753.0
2010-12-06 19:00:00,7835.0
2010-12-06 20:00:00,7804.0
2010-12-06 21:00:00,7674.0
2010-12-06 22:00:00,7458.0
2010-12-06 23:00:00,7012.0
2010-12-06 00:00:00,6041.0
