Datetime,PJMW_MW
2008-06-07 01:00:00,5366.0
2008-06-07 02:00:00,4998.0
2008-06-07 03:00:00,4777.0
2008-06-07 04:00:00,4606.0
2008-06-07 05:00:00,4543.0
2008-06-07 06:00:00,4577.0
2008-06-07 07:00:00,4632.0
2008-06-07 08:00:00,4974.0
2008-06-07 09:00:00,5593.0
2008-06-07 10:00:00,6156.0
2008-06-07 11:00:00,6675.0
2008-06-07 12:00:00,6928.0
2008-06-07 13:00:00,7176.0
2008-06-07 14:00:00,7247.0
2008-06-07 15:00:00,7327.0
2008-06-07 16:00:00,7371.0
2008-06-07 17:00:00,7334.0
2008-06-07 18:00:00,7287.0
2008-06-07 19:00:00,7133.0
2008-06-07 20:00:00,6948.0
2008-06-07 21:00:00,6725.0
2008-06-07 22:00:00,6689.0
2008-06-07 23:00:00,6251.0
2008-06-07 00:00:00,5863.0
