Datetime,PJMW_MW
2007-08-04 01:00:00,5474.0
2007-08-04 02:00:00,5113.0
2007-08-04 03:00:00,4843.0
2007-08-04 04:00:00,4700.0
2007-08-04 05:00:00,4625.0
2007-08-04 06:00:00,4658.0
2007-08-04 07:00:00,4683.0
2007-08-04 08:00:00,4873.0
2007-08-04 09:00:00,5396.0
2007-08-04 10:00:00,6010.0
2007-08-04 11:00:00,6512.0
2007-08-04 12:00:00,6883.0
2007-08-04 13:00:00,7201.0
2007-08-04 14:00:00,7360.0
2007-08-04 15:00:00,7432.0
2007-08-04 16:00:00,7471.0
2007-08-04 17:00:00,7580.0
2007-08-04 18:00:00,7499.0
2007-08-04 19:00:00,7303.0
2007-08-04 20:00:00,6971.0
2007-08-04 21:00:00,6828.0
2007-08-04 22:00:00,6701.0
2007-08-04 23:00:00,6231.0
2007-08-04 00:00:00,5960.0
