Datetime,PJMW_MW
2017-05-30 01:00:00,4262.0
2017-05-30 02:00:00,4173.0
2017-05-30 03:00:00,4061.0
2017-05-30 04:00:00,3968.0
2017-05-30 05:00:00,4057.0
2017-05-30 06:00:00,4306.0
2017-05-30 07:00:00,4547.0
2017-05-30 08:00:00,5007.0
2017-05-30 09:00:00,5159.0
2017-05-30 10:00:00,5343.0
2017-05-30 11:00:00,5507.0
2017-05-30 12:00:00,5652.0
2017-05-30 13:00:00,5716.0
2017-05-30 14:00:00,5790.0
2017-05-30 15:00:00,5892.0
2017-05-30 16:00:00,5945.0
2017-05-30 17:00:00,6004.0
2017-05-30 18:00:00,6033.0
2017-05-30 19:00:00,5944.0
2017-05-30 20:00:00,5830.0
2017-05-30 21:00:00,5750.0
2017-05-30 22:00:00,5639.0
2017-05-30 23:00:00,5221.0
2017-05-30 00:00:00,4599.0
