Datetime,PJMW_MW
2009-05-05 01:00:00,4102.0
2009-05-05 02:00:00,3980.0
2009-05-05 03:00:00,3942.0
2009-05-05 04:00:00,3889.0
2009-05-05 05:00:00,4019.0
2009-05-05 06:00:00,4265.0
2009-05-05 07:00:00,4800.0
2009-05-05 08:00:00,5071.0
2009-05-05 09:00:00,5121.0
2009-05-05 10:00:00,5111.0
2009-05-05 11:00:00,5173.0
2009-05-05 12:00:00,5210.0
2009-05-05 13:00:00,5138.0
2009-05-05 14:00:00,5113.0
2009-05-05 15:00:00,5009.0
2009-05-05 16:00:00,5038.0
2009-05-05 17:00:00,5028.0
2009-05-05 18:00:00,5140.0
2009-05-05 19:00:00,5118.0
2009-05-05 20:00:00,5221.0
2009-05-05 21:00:00,5322.0
2009-05-05 22:00:00,5120.0
2009-05-05 23:00:00,4785.0
2009-05-05 00:00:00,4387.0
