Datetime,PJMW_MW
2012-09-21 01:00:00,4079.0
2012-09-21 02:00:00,3916.0
2012-09-21 03:00:00,3870.0
2012-09-21 04:00:00,3815.0
2012-09-21 05:00:00,3880.0
2012-09-21 06:00:00,4134.0
2012-09-21 07:00:00,4584.0
2012-09-21 08:00:00,4787.0
2012-09-21 09:00:00,4902.0
2012-09-21 10:00:00,5017.0
2012-09-21 11:00:00,5172.0
2012-09-21 12:00:00,5275.0
2012-09-21 13:00:00,5382.0
2012-09-21 14:00:00,5437.0
2012-09-21 15:00:00,5436.0
2012-09-21 16:00:00,5439.0
2012-09-21 17:00:00,5440.0
2012-09-21 18:00:00,5390.0
2012-09-21 19:00:00,5302.0
2012-09-21 20:00:00,5344.0
2012-09-21 21:00:00,5321.0
2012-09-21 22:00:00,5117.0
2012-09-21 23:00:00,4753.0
2012-09-21 00:00:00,4321.0
