Datetime,PJMW_MW
2015-01-11 01:00:00,7205.0
2015-01-11 02:00:00,7154.0
2015-01-11 03:00:00,7144.0
2015-01-11 04:00:00,7134.0
2015-01-11 05:00:00,7157.0
2015-01-11 06:00:00,7255.0
2015-01-11 07:00:00,7353.0
2015-01-11 08:00:00,7528.0
2015-01-11 09:00:00,7537.0
2015-01-11 10:00:00,7408.0
2015-01-11 11:00:00,7106.0
2015-01-11 12:00:00,6824.0
2015-01-11 13:00:00,6654.0
2015-01-11 14:00:00,6454.0
2015-01-11 15:00:00,6379.0
2015-01-11 16:00:00,6416.0
2015-01-11 17:00:00,6659.0
2015-01-11 18:00:00,7048.0
2015-01-11 19:00:00,7089.0
2015-01-11 20:00:00,6963.0
2015-01-11 21:00:00,6834.0
2015-01-11 22:00:00,6584.0
2015-01-11 23:00:00,6315.0
2015-01-11 00:00:00,7372.0
