Datetime,PJMW_MW
2004-12-13 01:00:00,5379.0
2004-12-13 02:00:00,5298.0
2004-12-13 03:00:00,5247.0
2004-12-13 04:00:00,5207.0
2004-12-13 05:00:00,5386.0
2004-12-13 06:00:00,5802.0
2004-12-13 07:00:00,6455.0
2004-12-13 08:00:00,6840.0
2004-12-13 09:00:00,6833.0
2004-12-13 10:00:00,6808.0
2004-12-13 11:00:00,6851.0
2004-12-13 12:00:00,6845.0
2004-12-13 13:00:00,6768.0
2004-12-13 14:00:00,6794.0
2004-12-13 15:00:00,6730.0
2004-12-13 16:00:00,6796.0
2004-12-13 17:00:00,7035.0
2004-12-13 18:00:00,7582.0
2004-12-13 19:00:00,7713.0
2004-12-13 20:00:00,7721.0
2004-12-13 21:00:00,7630.0
2004-12-13 22:00:00,7432.0
2004-12-13 23:00:00,6924.0
2004-12-13 00:00:00,5634.0
