Datetime,PJMW_MW
2006-03-16 01:00:00,5206.0
2006-03-16 02:00:00,5135.0
2006-03-16 03:00:00,5110.0
2006-03-16 04:00:00,5112.0
2006-03-16 05:00:00,5233.0
2006-03-16 06:00:00,5580.0
2006-03-16 07:00:00,6117.0
2006-03-16 08:00:00,6221.0
2006-03-16 09:00:00,6145.0
2006-03-16 10:00:00,6000.0
2006-03-16 11:00:00,5914.0
2006-03-16 12:00:00,5785.0
2006-03-16 13:00:00,5628.0
2006-03-16 14:00:00,5565.0
2006-03-16 15:00:00,5482.0
2006-03-16 16:00:00,5422.0
2006-03-16 17:00:00,5496.0
2006-03-16 18:00:00,5631.0
2006-03-16 19:00:00,5928.0
2006-03-16 20:00:00,6174.0
2006-03-16 21:00:00,6105.0
2006-03-16 22:00:00,5879.0
2006-03-16 23:00:00,5505.0
2006-03-16 00:00:00,5456.0
