Datetime,PJMW_MW
2011-05-29 01:00:00,4176.0
2011-05-29 02:00:00,3901.0
2011-05-29 03:00:00,3737.0
2011-05-29 04:00:00,3641.0
2011-05-29 05:00:00,3616.0
2011-05-29 06:00:00,3627.0
2011-05-29 07:00:00,3630.0
2011-05-29 08:00:00,3892.0
2011-05-29 09:00:00,4306.0
2011-05-29 10:00:00,4752.0
2011-05-29 11:00:00,5126.0
2011-05-29 12:00:00,5439.0
2011-05-29 13:00:00,5701.0
2011-05-29 14:00:00,5897.0
2011-05-29 15:00:00,6051.0
2011-05-29 16:00:00,6181.0
2011-05-29 17:00:00,6245.0
2011-05-29 18:00:00,6305.0
2011-05-29 19:00:00,6245.0
2011-05-29 20:00:00,6053.0
2011-05-29 21:00:00,5942.0
2011-05-29 22:00:00,5884.0
2011-05-29 23:00:00,5506.0
2011-05-29 00:00:00,4575.0
