Datetime,PJMW_MW
2014-05-22 01:00:00,4443.0
2014-05-22 02:00:00,4222.0
2014-05-22 03:00:00,4112.0
2014-05-22 04:00:00,4079.0
2014-05-22 05:00:00,4145.0
2014-05-22 06:00:00,4381.0
2014-05-22 07:00:00,4833.0
2014-05-22 08:00:00,5137.0
2014-05-22 09:00:00,5337.0
2014-05-22 10:00:00,5457.0
2014-05-22 11:00:00,5679.0
2014-05-22 12:00:00,5789.0
2014-05-22 13:00:00,5825.0
2014-05-22 14:00:00,5869.0
2014-05-22 15:00:00,5918.0
2014-05-22 16:00:00,5975.0
2014-05-22 17:00:00,6071.0
2014-05-22 18:00:00,6027.0
2014-05-22 19:00:00,5904.0
2014-05-22 20:00:00,5754.0
2014-05-22 21:00:00,5772.0
2014-05-22 22:00:00,5699.0
2014-05-22 23:00:00,5218.0
2014-05-22 00:00:00,4749.0
