Datetime,PJMW_MW
2008-05-16 01:00:00,4336.0
2008-05-16 02:00:00,4143.0
2008-05-16 03:00:00,4003.0
2008-05-16 04:00:00,4059.0
2008-05-16 05:00:00,4120.0
2008-05-16 06:00:00,4386.0
2008-05-16 07:00:00,4887.0
2008-05-16 08:00:00,5169.0
2008-05-16 09:00:00,5271.0
2008-05-16 10:00:00,5339.0
2008-05-16 11:00:00,5416.0
2008-05-16 12:00:00,5449.0
2008-05-16 13:00:00,5421.0
2008-05-16 14:00:00,5376.0
2008-05-16 15:00:00,5319.0
2008-05-16 16:00:00,5265.0
2008-05-16 17:00:00,5283.0
2008-05-16 18:00:00,5235.0
2008-05-16 19:00:00,5218.0
2008-05-16 20:00:00,5163.0
2008-05-16 21:00:00,5215.0
2008-05-16 22:00:00,5281.0
2008-05-16 23:00:00,4989.0
2008-05-16 00:00:00,4597.0
