Datetime,PJMW_MW
2010-10-26 01:00:00,4182.0
2010-10-26 02:00:00,3976.0
2010-10-26 03:00:00,3947.0
2010-10-26 04:00:00,3892.0
2010-10-26 05:00:00,4028.0
2010-10-26 06:00:00,4350.0
2010-10-26 07:00:00,4947.0
2010-10-26 08:00:00,5206.0
2010-10-26 09:00:00,5219.0
2010-10-26 10:00:00,5183.0
2010-10-26 11:00:00,5306.0
2010-10-26 12:00:00,5261.0
2010-10-26 13:00:00,5321.0
2010-10-26 14:00:00,5315.0
2010-10-26 15:00:00,5299.0
2010-10-26 16:00:00,5251.0
2010-10-26 17:00:00,5285.0
2010-10-26 18:00:00,5379.0
2010-10-26 19:00:00,5572.0
2010-10-26 20:00:00,5704.0
2010-10-26 21:00:00,5602.0
2010-10-26 22:00:00,5277.0
2010-10-26 23:00:00,4899.0
2010-10-26 00:00:00,4447.0
