Datetime,PJMW_MW
2012-10-16 01:00:00,4156.0
2012-10-16 02:00:00,3993.0
2012-10-16 03:00:00,3937.0
2012-10-16 04:00:00,3949.0
2012-10-16 05:00:00,4017.0
2012-10-16 06:00:00,4317.0
2012-10-16 07:00:00,4860.0
2012-10-16 08:00:00,5218.0
2012-10-16 09:00:00,5225.0
2012-10-16 10:00:00,5241.0
2012-10-16 11:00:00,5264.0
2012-10-16 12:00:00,5296.0
2012-10-16 13:00:00,5179.0
2012-10-16 14:00:00,5153.0
2012-10-16 15:00:00,5109.0
2012-10-16 16:00:00,5002.0
2012-10-16 17:00:00,5023.0
2012-10-16 18:00:00,4994.0
2012-10-16 19:00:00,5251.0
2012-10-16 20:00:00,5594.0
2012-10-16 21:00:00,5559.0
2012-10-16 22:00:00,5337.0
2012-10-16 23:00:00,5001.0
2012-10-16 00:00:00,4447.0
