Datetime,PJMW_MW
2006-08-26 01:00:00,5187.0
2006-08-26 02:00:00,4865.0
2006-08-26 03:00:00,4639.0
2006-08-26 04:00:00,4502.0
2006-08-26 05:00:00,4442.0
2006-08-26 06:00:00,4447.0
2006-08-26 07:00:00,4481.0
2006-08-26 08:00:00,4664.0
2006-08-26 09:00:00,5106.0
2006-08-26 10:00:00,5582.0
2006-08-26 11:00:00,6057.0
2006-08-26 12:00:00,6375.0
2006-08-26 13:00:00,6659.0
2006-08-26 14:00:00,6874.0
2006-08-26 15:00:00,6995.0
2006-08-26 16:00:00,7023.0
2006-08-26 17:00:00,7066.0
2006-08-26 18:00:00,6964.0
2006-08-26 19:00:00,6749.0
2006-08-26 20:00:00,6560.0
2006-08-26 21:00:00,6608.0
2006-08-26 22:00:00,6337.0
2006-08-26 23:00:00,5876.0
2006-08-26 00:00:00,5674.0
