Datetime,PJMW_MW
2004-05-03 01:00:00,4400.0
2004-05-03 02:00:00,4361.0
2004-05-03 03:00:00,4333.0
2004-05-03 04:00:00,4349.0
2004-05-03 05:00:00,4421.0
2004-05-03 06:00:00,4737.0
2004-05-03 07:00:00,5353.0
2004-05-03 08:00:00,5633.0
2004-05-03 09:00:00,5696.0
2004-05-03 10:00:00,5777.0
2004-05-03 11:00:00,5822.0
2004-05-03 12:00:00,5816.0
2004-05-03 13:00:00,5775.0
2004-05-03 14:00:00,5743.0
2004-05-03 15:00:00,5658.0
2004-05-03 16:00:00,5587.0
2004-05-03 17:00:00,5603.0
2004-05-03 18:00:00,5604.0
2004-05-03 19:00:00,5628.0
2004-05-03 20:00:00,5733.0
2004-05-03 21:00:00,5952.0
2004-05-03 22:00:00,5920.0
2004-05-03 23:00:00,5513.0
2004-05-03 00:00:00,4638.0
