Datetime,PJMW_MW
2017-03-22 01:00:00,4756.0
2017-03-22 02:00:00,4711.0
2017-03-22 03:00:00,4766.0
2017-03-22 04:00:00,4837.0
2017-03-22 05:00:00,5004.0
2017-03-22 06:00:00,5429.0
2017-03-22 07:00:00,6078.0
2017-03-22 08:00:00,6436.0
2017-03-22 09:00:00,6444.0
2017-03-22 10:00:00,6365.0
2017-03-22 11:00:00,6260.0
2017-03-22 12:00:00,6190.0
2017-03-22 13:00:00,6088.0
2017-03-22 14:00:00,5985.0
2017-03-22 15:00:00,5842.0
2017-03-22 16:00:00,5785.0
2017-03-22 17:00:00,5739.0
2017-03-22 18:00:00,5759.0
2017-03-22 19:00:00,5828.0
2017-03-22 20:00:00,6213.0
2017-03-22 21:00:00,6467.0
2017-03-22 22:00:00,6412.0
2017-03-22 23:00:00,6146.0
2017-03-22 00:00:00,4946.0
