Datetime,PJMW_MW
2011-02-12 01:00:00,6129.0
2011-02-12 02:00:00,5961.0
2011-02-12 03:00:00,5946.0
2011-02-12 04:00:00,5884.0
2011-02-12 05:00:00,5950.0
2011-02-12 06:00:00,6028.0
2011-02-12 07:00:00,6239.0
2011-02-12 08:00:00,6389.0
2011-02-12 09:00:00,6636.0
2011-02-12 10:00:00,6681.0
2011-02-12 11:00:00,6749.0
2011-02-12 12:00:00,6631.0
2011-02-12 13:00:00,6469.0
2011-02-12 14:00:00,6247.0
2011-02-12 15:00:00,6093.0
2011-02-12 16:00:00,6013.0
2011-02-12 17:00:00,5980.0
2011-02-12 18:00:00,6215.0
2011-02-12 19:00:00,6544.0
2011-02-12 20:00:00,6585.0
2011-02-12 21:00:00,6497.0
2011-02-12 22:00:00,6372.0
2011-02-12 23:00:00,6066.0
2011-02-12 00:00:00,6288.0
