Datetime,PJMW_MW
2008-02-28 01:00:00,6549.0
2008-02-28 02:00:00,6489.0
2008-02-28 03:00:00,6452.0
2008-02-28 04:00:00,6523.0
2008-02-28 05:00:00,6684.0
2008-02-28 06:00:00,7035.0
2008-02-28 07:00:00,7592.0
2008-02-28 08:00:00,7723.0
2008-02-28 09:00:00,7567.0
2008-02-28 10:00:00,7419.0
2008-02-28 11:00:00,7263.0
2008-02-28 12:00:00,7292.0
2008-02-28 13:00:00,7154.0
2008-02-28 14:00:00,7015.0
2008-02-28 15:00:00,6968.0
2008-02-28 16:00:00,6850.0
2008-02-28 17:00:00,6911.0
2008-02-28 18:00:00,7157.0
2008-02-28 19:00:00,7584.0
2008-02-28 20:00:00,7698.0
2008-02-28 21:00:00,7646.0
2008-02-28 22:00:00,7439.0
2008-02-28 23:00:00,7094.0
2008-02-28 00:00:00,6768.0
