Datetime,PJMW_MW
2008-08-12 01:00:00,4434.0
2008-08-12 02:00:00,4231.0
2008-08-12 03:00:00,4120.0
2008-08-12 04:00:00,4041.0
2008-08-12 05:00:00,4135.0
2008-08-12 06:00:00,4333.0
2008-08-12 07:00:00,4687.0
2008-08-12 08:00:00,4917.0
2008-08-12 09:00:00,5222.0
2008-08-12 10:00:00,5386.0
2008-08-12 11:00:00,5583.0
2008-08-12 12:00:00,5750.0
2008-08-12 13:00:00,5868.0
2008-08-12 14:00:00,5993.0
2008-08-12 15:00:00,6072.0
2008-08-12 16:00:00,6106.0
2008-08-12 17:00:00,6233.0
2008-08-12 18:00:00,6274.0
2008-08-12 19:00:00,6231.0
2008-08-12 20:00:00,6042.0
2008-08-12 21:00:00,5989.0
2008-08-12 22:00:00,5925.0
2008-08-12 23:00:00,5438.0
2008-08-12 00:00:00,4808.0
