Datetime,PJMW_MW
2016-02-26 01:00:00,5743.0
2016-02-26 02:00:00,5704.0
2016-02-26 03:00:00,5724.0
2016-02-26 04:00:00,5796.0
2016-02-26 05:00:00,5933.0
2016-02-26 06:00:00,6229.0
2016-02-26 07:00:00,6760.0
2016-02-26 08:00:00,6937.0
2016-02-26 09:00:00,6905.0
2016-02-26 10:00:00,6899.0
2016-02-26 11:00:00,6866.0
2016-02-26 12:00:00,6678.0
2016-02-26 13:00:00,6556.0
2016-02-26 14:00:00,6522.0
2016-02-26 15:00:00,6414.0
2016-02-26 16:00:00,6362.0
2016-02-26 17:00:00,6399.0
2016-02-26 18:00:00,6552.0
2016-02-26 19:00:00,6875.0
2016-02-26 20:00:00,6883.0
2016-02-26 21:00:00,6812.0
2016-02-26 22:00:00,6626.0
2016-02-26 23:00:00,6369.0
2016-02-26 00:00:00,5952.0
