Datetime,PJMW_MW
2007-02-15 01:00:00,6748.0
2007-02-15 02:00:00,6727.0
2007-02-15 03:00:00,6753.0
2007-02-15 04:00:00,6758.0
2007-02-15 05:00:00,6874.0
2007-02-15 06:00:00,7144.0
2007-02-15 07:00:00,7642.0
2007-02-15 08:00:00,7871.0
2007-02-15 09:00:00,7959.0
2007-02-15 10:00:00,7913.0
2007-02-15 11:00:00,7840.0
2007-02-15 12:00:00,7729.0
2007-02-15 13:00:00,7546.0
2007-02-15 14:00:00,7419.0
2007-02-15 15:00:00,7319.0
2007-02-15 16:00:00,7248.0
2007-02-15 17:00:00,7327.0
2007-02-15 18:00:00,7641.0
2007-02-15 19:00:00,8105.0
2007-02-15 20:00:00,8148.0
2007-02-15 21:00:00,8108.0
2007-02-15 22:00:00,7890.0
2007-02-15 23:00:00,7508.0
2007-02-15 00:00:00,6950.0
