Datetime,PJMW_MW
2016-04-01 01:00:00,4039.0
2016-04-01 02:00:00,3912.0
2016-04-01 03:00:00,3858.0
2016-04-01 04:00:00,3809.0
2016-04-01 05:00:00,3847.0
2016-04-01 06:00:00,4154.0
2016-04-01 07:00:00,4623.0
2016-04-01 08:00:00,4879.0
2016-04-01 09:00:00,4925.0
2016-04-01 10:00:00,4920.0
2016-04-01 11:00:00,4953.0
2016-04-01 12:00:00,4943.0
2016-04-01 13:00:00,4948.0
2016-04-01 14:00:00,4947.0
2016-04-01 15:00:00,4890.0
2016-04-01 16:00:00,4867.0
2016-04-01 17:00:00,4836.0
2016-04-01 18:00:00,4795.0
2016-04-01 19:00:00,4761.0
2016-04-01 20:00:00,4814.0
2016-04-01 21:00:00,4940.0
2016-04-01 22:00:00,4777.0
2016-04-01 23:00:00,4493.0
2016-04-01 00:00:00,4291.0
