Datetime,PJMW_MW
2002-11-27 01:00:00,5338.0
2002-11-27 02:00:00,5153.0
2002-11-27 03:00:00,5170.0
2002-11-27 04:00:00,5160.0
2002-11-27 05:00:00,5313.0
2002-11-27 06:00:00,5626.0
2002-11-27 07:00:00,6117.0
2002-11-27 08:00:00,6422.0
2002-11-27 09:00:00,6427.0
2002-11-27 10:00:00,6461.0
2002-11-27 11:00:00,6443.0
2002-11-27 12:00:00,6416.0
2002-11-27 13:00:00,6293.0
2002-11-27 14:00:00,6230.0
2002-11-27 15:00:00,6147.0
2002-11-27 16:00:00,6109.0
2002-11-27 17:00:00,6266.0
2002-11-27 18:00:00,6693.0
2002-11-27 19:00:00,6765.0
2002-11-27 20:00:00,6721.0
2002-11-27 21:00:00,6604.0
2002-11-27 22:00:00,6409.0
2002-11-27 23:00:00,6072.0
2002-11-27 00:00:00,5582.0
