Datetime,PJMW_MW
2002-08-16 01:00:00,5774.0
2002-08-16 02:00:00,5503.0
2002-08-16 03:00:00,5356.0
2002-08-16 04:00:00,5252.0
2002-08-16 05:00:00,5226.0
2002-08-16 06:00:00,5412.0
2002-08-16 07:00:00,5752.0
2002-08-16 08:00:00,6059.0
2002-08-16 09:00:00,6369.0
2002-08-16 10:00:00,6707.0
2002-08-16 11:00:00,6877.0
2002-08-16 12:00:00,7029.0
2002-08-16 13:00:00,7270.0
2002-08-16 14:00:00,7413.0
2002-08-16 15:00:00,7497.0
2002-08-16 16:00:00,7498.0
2002-08-16 17:00:00,7487.0
2002-08-16 18:00:00,7499.0
2002-08-16 19:00:00,7390.0
2002-08-16 20:00:00,7145.0
2002-08-16 21:00:00,7065.0
2002-08-16 22:00:00,6921.0
2002-08-16 23:00:00,6516.0
2002-08-16 00:00:00,6163.0
