Datetime,PJMW_MW
2012-11-18 01:00:00,4822.0
2012-11-18 02:00:00,4751.0
2012-11-18 03:00:00,4704.0
2012-11-18 04:00:00,4715.0
2012-11-18 05:00:00,4750.0
2012-11-18 06:00:00,4893.0
2012-11-18 07:00:00,5103.0
2012-11-18 08:00:00,5311.0
2012-11-18 09:00:00,5445.0
2012-11-18 10:00:00,5376.0
2012-11-18 11:00:00,5241.0
2012-11-18 12:00:00,5031.0
2012-11-18 13:00:00,4950.0
2012-11-18 14:00:00,4812.0
2012-11-18 15:00:00,4732.0
2012-11-18 16:00:00,4722.0
2012-11-18 17:00:00,4922.0
2012-11-18 18:00:00,5424.0
2012-11-18 19:00:00,5589.0
2012-11-18 20:00:00,5594.0
2012-11-18 21:00:00,5532.0
2012-11-18 22:00:00,5325.0
2012-11-18 23:00:00,5125.0
2012-11-18 00:00:00,4998.0
