Datetime,PJMW_MW
2007-04-13 01:00:00,5077.0
2007-04-13 02:00:00,4916.0
2007-04-13 03:00:00,4881.0
2007-04-13 04:00:00,4935.0
2007-04-13 05:00:00,5030.0
2007-04-13 06:00:00,5299.0
2007-04-13 07:00:00,5913.0
2007-04-13 08:00:00,6222.0
2007-04-13 09:00:00,6267.0
2007-04-13 10:00:00,6245.0
2007-04-13 11:00:00,6214.0
2007-04-13 12:00:00,6156.0
2007-04-13 13:00:00,6029.0
2007-04-13 14:00:00,5901.0
2007-04-13 15:00:00,5675.0
2007-04-13 16:00:00,5531.0
2007-04-13 17:00:00,5449.0
2007-04-13 18:00:00,5374.0
2007-04-13 19:00:00,5350.0
2007-04-13 20:00:00,5432.0
2007-04-13 21:00:00,5751.0
2007-04-13 22:00:00,5692.0
2007-04-13 23:00:00,5431.0
2007-04-13 00:00:00,5265.0
